259.4	0.35	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.35	0.1	0.4	0.35	0.35	0.4	0.5	0.6	0.4	0.25	0.3	0.35	0.45	0.2	0.7	0.5	0.55	0.3	0.2	0.5	0.45	0.5	0.25	0.35	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.45	0.35	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.45	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.45	0.25	0.3	0.45	0.4	0.6	0.45	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
259.6	0.35	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.6	0.4	0.25	0.3	0.35	0.45	0.2	0.7	0.5	0.55	0.3	0.2	0.5	0.45	0.5	0.25	0.35	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.45	0.35	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.45	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.45	0.25	0.3	0.45	0.4	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
259.8	0.35	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.6	0.4	0.25	0.3	0.35	0.45	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.5	0.25	0.35	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.45	0.35	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.45	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.45	0.25	0.3	0.45	0.4	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
260.0	0.35	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.6	0.4	0.25	0.3	0.35	0.45	0.15	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.5	0.25	0.3	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.45	0.35	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.5	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.5	0.25	0.3	0.45	0.4	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
260.2	0.35	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.6	0.4	0.25	0.3	0.35	0.45	0.15	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.5	0.25	0.3	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.45	0.35	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.5	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.5	0.25	0.3	0.45	0.4	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
260.4	0.35	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.6	0.4	0.25	0.3	0.35	0.4	0.15	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.5	0.25	0.3	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.45	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.5	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.5	0.25	0.3	0.45	0.4	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
260.6	0.4	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.55	0.4	0.25	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.5	0.25	0.3	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.4	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.5	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.5	0.25	0.3	0.45	0.4	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
260.8	0.4	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.55	0.4	0.25	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.3	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.4	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.5	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.5	0.25	0.3	0.45	0.4	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
261.0	0.4	0.45	0.45	0.5	0.2	0.2	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.55	0.4	0.25	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.4	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.5	0.35	0.5	0.3	0.2	0.2	0.55	0.5	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
261.2	0.4	0.45	0.45	0.5	0.2	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.55	0.4	0.25	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.45	0.3	0.5	0.4	0.4	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
261.4	0.4	0.45	0.45	0.5	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.55	0.4	0.25	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.5	0.6	0.55	0.5	0.7	0.4	0.4	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.3	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
261.6	0.4	0.4	0.45	0.5	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.4	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.5	0.6	0.55	0.5	0.65	0.4	0.45	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
261.8	0.4	0.4	0.45	0.5	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.5	0.6	0.55	0.5	0.65	0.4	0.45	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
262.0	0.4	0.4	0.45	0.5	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.5	0.6	0.55	0.5	0.65	0.4	0.45	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.3	0.4	0.3	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.45	0.75	0.2	0.35	0.25	0.25	0.4
262.2	0.4	0.4	0.45	0.5	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.55	0.6	0.55	0.5	0.65	0.4	0.45	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.35	0.4	0.25	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
262.4	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.55	0.6	0.55	0.55	0.65	0.4	0.45	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.3	0.4	0.25	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.5	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
262.6	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.55	0.6	0.55	0.55	0.7	0.4	0.45	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.3	0.4	0.25	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.5	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
262.8	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.55	0.6	0.55	0.55	0.7	0.4	0.45	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.3	0.4	0.25	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.5	0.6	0.4	0.2	0.3	0.35	0.3	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
263.0	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.55	0.6	0.55	0.55	0.7	0.4	0.45	0.6	0.3	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.45	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.5	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
263.2	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.45	0.55	0.3	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.55	0.6	0.55	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.5	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
263.4	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.45	0.55	0.35	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.5	0.55	0.3	0.2	0.55	0.45	0.45	0.25	0.4	0.55	0.6	0.55	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.5	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
263.6	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.45	0.55	0.35	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.3	0.35	0.4	0.2	0.7	0.45	0.55	0.3	0.2	0.55	0.5	0.45	0.25	0.4	0.55	0.6	0.55	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.25	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
263.8	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.45	0.55	0.35	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.2	0.7	0.45	0.55	0.3	0.2	0.55	0.5	0.45	0.25	0.4	0.55	0.65	0.55	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.25	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
264.0	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.55	0.35	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.35	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.2	0.7	0.45	0.55	0.3	0.2	0.55	0.5	0.45	0.25	0.4	0.55	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.25	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
264.2	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.55	0.35	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.4	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.2	0.7	0.45	0.55	0.3	0.2	0.55	0.5	0.45	0.25	0.4	0.55	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.45	0.4	0.4	0.25	0.4	0.25	0.35	0.25	0.55	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.3	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
264.4	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.55	0.35	0.45	0.3	0.3	0.45	0.35	0.4	0.1	0.35	0.35	0.4	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.25	0.4	0.55	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.45	0.4	0.4	0.25	0.4	0.25	0.35	0.25	0.5	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.4
264.6	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.55	0.35	0.4	0.3	0.3	0.45	0.35	0.35	0.1	0.35	0.35	0.4	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.25	0.4	0.55	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.45	0.4	0.4	0.25	0.4	0.25	0.35	0.25	0.5	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.35
264.8	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.6	0.35	0.4	0.3	0.3	0.45	0.35	0.35	0.1	0.35	0.35	0.4	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.25	0.4	0.55	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.5	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.2	0.3	0.35	0.25	0.35	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.35
265.0	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.6	0.35	0.4	0.3	0.3	0.45	0.35	0.3	0.1	0.35	0.35	0.4	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.25	0.4	0.5	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.5	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.45	0.6	0.4	0.15	0.3	0.3	0.25	0.3	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.35
265.2	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.6	0.35	0.4	0.3	0.3	0.45	0.35	0.3	0.1	0.35	0.35	0.4	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.25	0.45	0.5	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.5	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.4	0.6	0.4	0.15	0.3	0.3	0.25	0.3	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.35
265.4	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.6	0.35	0.4	0.3	0.3	0.45	0.35	0.3	0.1	0.35	0.35	0.4	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.2	0.45	0.5	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.5	0.55	0.55	0.6	0.2	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.4	0.6	0.4	0.15	0.3	0.3	0.25	0.3	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.35
265.6	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.6	0.35	0.4	0.3	0.3	0.45	0.35	0.3	0.1	0.35	0.35	0.4	0.4	0.5	0.55	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.2	0.45	0.5	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.4	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.5	0.55	0.55	0.6	0.15	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.4	0.6	0.4	0.15	0.3	0.3	0.25	0.3	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.25	0.25	0.3
265.8	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.6	0.35	0.4	0.3	0.3	0.45	0.35	0.3	0.1	0.35	0.35	0.4	0.4	0.5	0.5	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.2	0.45	0.5	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.45	0.5	0.3	0.5	0.4	0.4	0.25	0.4	0.25	0.35	0.3	0.5	0.55	0.55	0.6	0.15	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.5	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.4	0.6	0.35	0.15	0.3	0.3	0.25	0.3	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.3	0.25	0.3
266.0	0.4	0.4	0.45	0.55	0.25	0.25	0.4	0.35	0.4	0.6	0.35	0.4	0.3	0.3	0.45	0.35	0.3	0.1	0.35	0.35	0.4	0.4	0.5	0.5	0.4	0.3	0.35	0.35	0.4	0.25	0.7	0.45	0.55	0.3	0.25	0.55	0.5	0.45	0.2	0.45	0.5	0.65	0.5	0.55	0.7	0.4	0.45	0.6	0.25	0.45	0.5	0.3	0.5	0.4	0.4	0.3	0.4	0.25	0.35	0.3	0.5	0.55	0.55	0.6	0.15	0.3	0.3	0.65	0.35	0.5	0.5	0.35	0.45	0.35	0.25	0.2	0.55	0.55	0.5	0.25	0.3	0.45	0.4	0.6	0.35	0.15	0.3	0.3	0.25	0.3	0.35	0.45	0.55	0.4	0.75	0.2	0.35	0.3	0.25	0.3
