0.0	5.0E-4	0.004974937161208419	0.0
0.2	5.0E-4	0.004974937161208419	0.0024999998277053237
0.4	0.0015	0.008529361300867188	0.0024999998277053237
0.6	0.0015	0.008529361300867188	0.0
0.8	0.0015	0.008529361300867188	0.0
1.0	0.0015	0.008529361300867188	0.0024999998277053237
1.2	0.0025	0.01089724721676774	0.0024999998277053237
1.4	0.0025	0.01089724721676774	0.0012500002048909664
1.6	0.003	0.01187434259574468	0.0012500002048909664
1.8	0.003	0.01187434259574468	0.0
2.0	0.003	0.01187434259574468	0.0012500007869675756
2.2	0.0035000003	0.012757351190490538	0.002500000409781933
2.4	0.004	0.013564660042048975	0.0012499996228143573
2.6	0.004	0.013564660042048975	0.002500001573935151
2.8	0.005000001	0.015000000782310972	0.002500001573935151
3.0	0.005000001	0.015000000782310972	0.0
3.2	0.005000001	0.015000000782310972	0.0
3.4	0.005000001	0.015000000782310972	0.0
3.6	0.005000001	0.015000000782310972	0.0037499982863664627
3.8	0.0065	0.02197157253271633	0.004999999655410647
4.0	0.0070000007	0.022383030245963415	0.0012500013690441847
4.2	0.0070000007	0.022383030245963415	0.0012500002048909664
4.4	0.0075000008	0.02277608418911396	0.0024999992456287146
4.6	0.008	0.024207437182216608	0.0024999992456287146
4.8	0.0085	0.024550968473004336	0.0012500002048909664
5.0	0.0085	0.024550968473004336	0.0
5.2	0.0085	0.024550968473004336	0.002500000409781933
5.4	0.009500001	0.026167728619713	0.002500000409781933
5.6	0.009500001	0.026167728619713	0.0
5.8	0.009500001	0.026167728619713	0.001250002533197403
6.0	0.010000002	0.027386128773045578	0.001250002533197403
6.2	0.010000002	0.027386128773045578	0.0
6.4	0.010000002	0.027386128773045578	0.0
6.6	0.010000002	0.027386128773045578	0.0
6.8	0.010000002	0.027386128773045578	0.0
7.0	0.010000002	0.027386128773045578	0.0
7.2	0.010000002	0.027386128773045578	0.0012499978765845299
7.4	0.010500001	0.02854382673662624	0.0012499978765845299
7.6	0.010500001	0.02854382673662624	0.0
7.8	0.010500001	0.02854382673662624	0.0
8.0	0.010500001	0.02854382673662624	0.0012499978765845299
8.2	0.011	0.028792360346970833	0.0012499978765845299
8.4	0.011	0.028792360346970833	0.0
8.6	0.011	0.02791057170427905	0.0024999980814754963
8.8	0.011999999	0.029257478220854657	0.0024999980814754963
9.0	0.011999999	0.029257478220854657	0.001250002533197403
9.2	0.0125	0.029474565516502384	0.001250002533197403
9.4	0.0125	0.029474565516502384	0.0
9.6	0.0125	0.029474565516502384	0.0012499978765845299
9.8	0.012999999	0.029681645161055547	0.0024999980814754963
10.0	0.013499999	0.029878922647857447	0.0012500002048909664
10.2	0.013499999	0.029878922647857447	-0.0012500002048909664
10.4	0.012999999	0.02882707150816459	-0.0012500002048909664
10.6	0.012999999	0.02882707150816459	0.0
10.8	0.012999999	0.02882707150816459	0.0
11.0	0.012999999	0.02882707150816459	0.0012500002048909664
11.2	0.013499999	0.029030156926284335	0.0012500002048909664
11.4	0.013499999	0.029030156926284335	0.0012499978765845299
11.6	0.013999999	0.02922327900123421	0.0
11.8	0.013499999	0.029030156926284335	-0.0012499978765845299
12.0	0.013499999	0.029030156926284335	0.0012499978765845299
12.2	0.013999999	0.02922327900123421	0.0012499978765845299
12.4	0.013999999	0.02922327900123421	0.0
12.6	0.013999999	0.02922327900123421	0.001250002533197403
12.8	0.0145	0.03024483522104703	0.0037499982863664627
13.0	0.015499998	0.030573681760970264	0.0024999957531690598
13.2	0.015499998	0.030573681760970264	0.0
13.4	0.015499998	0.030573681760970264	0.0037499982863664627
13.6	0.016999997	0.03333166801355773	0.0037499982863664627
13.8	0.016999997	0.03333166801355773	0.0
14.0	0.016999997	0.03333166801355773	0.0
14.2	0.016999997	0.03333166801355773	-0.0012499978765845299
14.4	0.016499998	0.03086664921736073	-0.0012499978765845299
14.6	0.016499998	0.03086664921736073	0.0037499982863664627
14.8	0.017999997	0.03280244038556028	0.0037499982863664627
15.0	0.017999997	0.03280244038556028	0.0012499978765845299
15.2	0.018499997	0.03290516762694537	0.0012499978765845299
15.4	0.018499997	0.03290516762694537	0.0
15.6	0.018499997	0.03290516762694537	0.0
15.8	0.018499997	0.03290516762694537	0.0012499978765845299
16.0	0.018999996	0.03300000111826473	0.0037499982863664627
16.2	0.019999996	0.033166248689806416	0.0037499982863664627
16.4	0.020499995	0.03323778075203324	0.0024999957531690598
16.6	0.020999994	0.033301652460420814	0.001250002533197403
16.8	0.020999996	0.03404408949343865	0.001250007189810276
17.0	0.021499997	0.034099121218894746	0.004999996162950993
17.2	0.022999994	0.03494281066920912	0.0037499936297535896
